id,docking_score
250137,-5.75233
53300633,-5.75233
16019582,-5.75222
3238112,-5.75221
CP001299541388,-5.75218
16009757,-5.75201
3640177,-5.752
51360069,-5.75194
7938432,-5.75192
7419986,-5.75191
16014180,-5.75189
301122,-5.75185
16031686,-5.7517
CP000408709139,-5.75157
15991381,-5.7515
CP002596820150,-5.75146
16016426,-5.75138
5194751,-5.75134
135546805,-5.7513
16026470,-5.7512
2995137,-5.75116
44254736,-5.75115
1506314,-5.75113
1855617,-5.75106
45479908,-5.751
44246915,-5.75089
16031704,-5.75084
15990718,-5.75083
CP003056021422,-5.75083
49789144,-5.75073
3787108,-5.75073
3236095,-5.7507
49778571,-5.75053
49786892,-5.75047
647889,-5.75045
16019538,-5.75039
CP002280160908,-5.75038
1469380,-5.75037
661139,-5.75031
3334197,-5.75008
44601501,-5.74995
3272880,-5.74995
16008444,-5.74987
CP001156926014,-5.74978
3987952,-5.74975
2930086,-5.74965
4084697,-5.74962
2305810,-5.74957
CP001849785182,-5.74952
16023256,-5.74939
4783745,-5.74937
6048079,-5.74924
135424357,-5.74922
16279938,-5.74916
2907379,-5.74906
3594825,-5.74898
4552294,-5.74895
15990051,-5.74892
4916841,-5.74885
16013152,-5.74882
15990162,-5.74882
3161227,-5.74879
2557937,-5.74873
2849032,-5.7487
CP001408415365,-5.74868
16028007,-5.74867
16020426,-5.74861
53299793,-5.74857
735598,-5.74841
15989922,-5.74838
889603,-5.74835
5322856,-5.7483
16023161,-5.7483
9394264,-5.74828
242095,-5.7482
4144686,-5.74818
655522,-5.74814
16026619,-5.7481
2448937,-5.74797
1348509,-5.74796
53300951,-5.74796
CP003494443301,-5.74793
135419156,-5.74791
2994412,-5.7479
49791206,-5.74785
286654,-5.74777
2735329,-5.74765
4644802,-5.74762
7998841,-5.74752
2385437,-5.74752
16019945,-5.7475
CP003230261338,-5.74748
16013062,-5.74738
897087,-5.74738
44202310,-5.74731
16014083,-5.74718
15944443,-5.74712
973358,-5.74704
49792178,-5.74703
2990093,-5.74695
CP001300663505,-5.74695
3238377,-5.74689
53299808,-5.74673
16007844,-5.74671
CP003061785088,-5.74666
16034623,-5.74665
16018269,-5.74664
CP001160207873,-5.74636
307182,-5.74634
5058874,-5.74617
5058872,-5.74616
51360718,-5.7461
2836645,-5.74607
8147466,-5.74605
16011609,-5.74599
786693,-5.74598
16028279,-5.74595
CP002491254173,-5.74591
2121383,-5.74576
CP002863461241,-5.74571
2102940,-5.74563
1164393,-5.7456
648730,-5.74554
16029256,-5.74553
7972308,-5.74549
44825977,-5.74548
1483062,-5.74537
4048701,-5.74516
CP002595896578,-5.74516
96100,-5.74512
4848436,-5.74499
CP002546876764,-5.74498
16034475,-5.74481
49790853,-5.7448
CP001106390317,-5.74463
CP000034748580,-5.74462
1754921,-5.74459
51360041,-5.74447
49778534,-5.74444
5358055,-5.74443
699414,-5.74437
16009548,-5.74433
16017989,-5.74432
CP000617342702,-5.7441
667044,-5.74387
7539959,-5.74387
320334,-5.74382
15989654,-5.7438
648082,-5.74379
9156897,-5.74373
16027075,-5.74368
16009948,-5.74368
16023900,-5.74362
4264495,-5.74338
44825365,-5.74335
12004677,-5.74325
958587,-5.74322
16021467,-5.74321
16022420,-5.74311
16032236,-5.7431
CP000791382873,-5.74298
CP003467519911,-5.74287
16022428,-5.74284
135410516,-5.74266
135546696,-5.74261
46943584,-5.74259
2202252,-5.74246
46943575,-5.74237
2972851,-5.74237
51358998,-5.74225
46948642,-5.74224
16027476,-5.74223
16029273,-5.74221
269241,-5.74218
16010897,-5.74215
CP003351061359,-5.74212
253452,-5.74209
1253885,-5.74205
6080105,-5.74204
4248610,-5.74192
2829605,-5.74192
16031264,-5.74191
16018672,-5.74187
2961123,-5.74182
16017997,-5.74178
44602036,-5.74177
16017930,-5.74176
16013837,-5.74176
CP001494925237,-5.74171
16034758,-5.74169
661443,-5.74163
15987806,-5.74163
51360604,-5.74153
15945059,-5.74138
1236748,-5.74129
16010323,-5.74124
8194613,-5.74111
2458719,-5.74092
7205002,-5.74092
240688,-5.74084
2085375,-5.74083
16034002,-5.74075
2152506,-5.74064
CP000707021567,-5.74061
CP003474201702,-5.74056
239840,-5.74039
226808,-5.74035
2209493,-5.74035
5211361,-5.74032
44202209,-5.74026
16024093,-5.74024
49789521,-5.74007
4845388,-5.74005
16008249,-5.74002
CP001579560371,-5.73987
135410522,-5.73987
17148690,-5.73976
2440007,-5.73972
24856246,-5.73966
666644,-5.73959
51361313,-5.73955
CP003469048115,-5.73946
16026758,-5.73944
CP003458079007,-5.73939
3754587,-5.73931
1632387,-5.73929
CP000497905853,-5.73926
891772,-5.73913
11948890,-5.7389
CP000020242541,-5.73877
16017319,-5.73875
2971043,-5.73871
CP002344477780,-5.73871
2136978,-5.73863
CP000134660315,-5.73855
3239845,-5.73853
3003759,-5.73843
2056704,-5.73822
2171152,-5.73819
3593711,-5.7381
2982352,-5.73805
646983,-5.738
15988267,-5.73796
2852882,-5.73796
1192505,-5.73795
4826016,-5.73792
CP003183795778,-5.73769
4333757,-5.7376
CP001841316004,-5.73758
CP000281899451,-5.73756
16027056,-5.73745
49795297,-5.73745
9106949,-5.73741
16016318,-5.7374
16025231,-5.7373
2157200,-5.7373
51361546,-5.73725
2367156,-5.73716
16015934,-5.73711
222693,-5.73708
16023171,-5.73701
16010622,-5.73698
7243576,-5.73696
CP002421492899,-5.73695
1951292,-5.73693
1562477,-5.73684
15988318,-5.73679
CP003432287607,-5.73673
4114223,-5.73659
16009398,-5.73654
CP001990862063,-5.73652
16015712,-5.73648
16030896,-5.73638
45479956,-5.73619
5601466,-5.73618
5383386,-5.73614
4145281,-5.73601
292788,-5.73596
15989728,-5.7359
343799,-5.73586
5302850,-5.73573
CP001117400971,-5.73566
CP003262864009,-5.73557
2438343,-5.73546
16017510,-5.73546
CP001928268718,-5.73538
CP002136380946,-5.73535
CP003475381084,-5.73534
2434155,-5.73534
666516,-5.73533
4721372,-5.7353
53300611,-5.7353
5767849,-5.73528
16028177,-5.73514
135410521,-5.73508
CP000333033895,-5.73504
135419165,-5.73489
3935288,-5.73478
CP002463222198,-5.73468
2997759,-5.73468
1792405,-5.73461
CP001042606233,-5.73452
15989975,-5.7345
4625959,-5.73447
707598,-5.73442
246322,-5.73434
1476464,-5.73431
2084349,-5.73429
2253428,-5.73429
4094123,-5.73427
2082722,-5.73426
16027216,-5.73419
6510957,-5.73419
5407249,-5.73417
16017975,-5.73417
45480003,-5.73415
CP002489033369,-5.7341
3666829,-5.73403
16025416,-5.734
16032551,-5.73394
51359821,-5.73387
2415394,-5.73383
16026928,-5.73369
CP003477013897,-5.73366
16020019,-5.73357
CP000610046110,-5.7335
15989946,-5.73344
253138,-5.73338
3430000,-5.73319
16010985,-5.73318
369623,-5.73294
CP003058490316,-5.73278
2433223,-5.73277
CP000110657959,-5.73265
5156010,-5.73258
6381056,-5.73256
2334898,-5.73254
49789448,-5.73249
3140847,-5.73245
72891,-5.73244
3214183,-5.73232
135417557,-5.73224
49795233,-5.73221
CP001265850924,-5.73221
16457398,-5.73215
CP002144380605,-5.73204
976589,-5.73199
16024744,-5.73182
16011158,-5.73175
4803506,-5.73175
647505,-5.7317
786051,-5.73166
5383457,-5.73159
CP001179814111,-5.73153
4972163,-5.73137
5730188,-5.73134
46942672,-5.73131
304076,-5.73126
3244582,-5.73121
4790928,-5.7312
16021799,-5.73111
16027355,-5.73105
3163807,-5.73079
893362,-5.73076
16023355,-5.73063
898510,-5.73056
5067536,-5.73048
321921,-5.73026
53299480,-5.73024
661142,-5.73019
44601943,-5.73014
69756,-5.7301
4518797,-5.73007
895771,-5.73002
49795366,-5.73002
16015669,-5.72994
16030118,-5.72975
16009703,-5.7296
CP002183327200,-5.72951
CP002991185919,-5.72949
7424075,-5.72946
16020428,-5.72937
6917927,-5.72937
1754405,-5.72935
CP002087328400,-5.72933
16021412,-5.72932
49792297,-5.7293
5059360,-5.72922
5568908,-5.72915
7194951,-5.72866
15988729,-5.72862
16026980,-5.72861
973178,-5.72861
7801887,-5.7286
15991314,-5.72841
49789882,-5.72833
2185566,-5.72823
3238125,-5.72821
1327510,-5.72817
787285,-5.72812
51361028,-5.72811
16017776,-5.72803
1121741,-5.72798
46904956,-5.72797
16027512,-5.72791
135473369,-5.72778
25161569,-5.72777
CP001397968356,-5.72776
49790490,-5.72769
CP001191615410,-5.72768
1558845,-5.72767
42628018,-5.72756
CP003493290441,-5.72755
16014564,-5.72748
16017862,-5.72743
7498675,-5.7274
3250273,-5.72734
4779699,-5.72727
16026021,-5.72723
16033525,-5.72699
CP000417570398,-5.72693
51361329,-5.72691
7244507,-5.72668
4271448,-5.7266
CP000875439728,-5.72632
135410527,-5.72629
16032265,-5.72624
46902652,-5.72622
7287566,-5.72622
CP001955655934,-5.72621
2450325,-5.72618
16021767,-5.72603
44144248,-5.72585
51361056,-5.72574
53300493,-5.72567
16017843,-5.72564
CP003477066977,-5.7256
4801413,-5.72555
53300459,-5.72552
44202239,-5.72551
49790657,-5.72544
16024700,-5.7252
6894275,-5.7251
16013291,-5.72484
1326825,-5.72477
CP001772900439,-5.72472
22583076,-5.72457
CP001319635923,-5.72456
16011167,-5.72453
4599314,-5.7245
823885,-5.72448
53300609,-5.72427
4847797,-5.72422
16031804,-5.7242
CP002758252094,-5.72417
CP002292408970,-5.72407
CP001318717532,-5.724
16275216,-5.72397
5348810,-5.72388
CP003376473114,-5.72383
322198,-5.72382
CP003380396551,-5.72381
16011041,-5.72374
4070175,-5.72369
2360269,-5.72365
4229683,-5.72363
16029263,-5.72353
3290190,-5.72352
1334007,-5.72347
CP002173604325,-5.72344
2351241,-5.72338
16028375,-5.72332
328919,-5.72332
2184562,-5.72331
135437018,-5.7233
4846711,-5.72306
16034608,-5.723
53301625,-5.72295
83612,-5.72295
4048774,-5.72294
723068,-5.72292
3645747,-5.7229
2346513,-5.72282
16012592,-5.72282
16009869,-5.7228
CP003189135893,-5.72279
13556130,-5.72279
16034306,-5.72275
1482542,-5.72269
1280531,-5.72266
3641133,-5.72264
2732221,-5.72238
16028387,-5.72238
44202058,-5.72237
15987988,-5.72227
16022129,-5.72221
44246789,-5.7221
4144920,-5.72203
16013746,-5.722
6888675,-5.72197
254070,-5.7218
8901861,-5.72179
3613894,-5.72178
4551068,-5.72174
16019698,-5.72169
16014243,-5.72158
CP003472388337,-5.72144
16025152,-5.72138
663460,-5.72138
CP003001876948,-5.72132
16011688,-5.72132
1011681,-5.72129
16013487,-5.72122
1893275,-5.72117
CP002176507218,-5.72106
5299380,-5.72077
238373,-5.72077
892466,-5.72076
4100477,-5.72076
11254291,-5.72068
3364512,-5.72067
53300746,-5.72063
5303253,-5.72045
700804,-5.7204
CP000518172733,-5.72038
6485687,-5.72036
7192815,-5.72031
16016591,-5.7202
4165511,-5.71993
16031189,-5.71991
19280,-5.71987
16013658,-5.71975
16031555,-5.71971
44505136,-5.71961
CP001404913349,-5.71955
53299407,-5.71951
16024063,-5.71946
16017279,-5.71943
386885,-5.7194
46904977,-5.7194
3658427,-5.71938
46943576,-5.71933
6603420,-5.7193
CP001450277532,-5.71926
16031605,-5.71923
15990354,-5.71917
3736822,-5.71914
CP001904073851,-5.71914
16024890,-5.71904
1254486,-5.71902
2499358,-5.71901
16008650,-5.719
2729963,-5.71898
9147110,-5.71888
CP003425653331,-5.71887
15988928,-5.71875
49791381,-5.71865
4055137,-5.71855
46904800,-5.71847
4415892,-5.71838
16029182,-5.71837
3241720,-5.71834
2808579,-5.71832
16008770,-5.71824
16017722,-5.71808
49792436,-5.71794
49778840,-5.71787
2205301,-5.71783
15988405,-5.7178
CP002174233845,-5.71777
3218812,-5.71776
79174,-5.71767
458828,-5.7176
44246811,-5.71758
CP001676949639,-5.71756
15989902,-5.71756
738825,-5.71752
247260,-5.71742
666600,-5.71728
CP001159483675,-5.71722
7540186,-5.71721
3235912,-5.71714
44143830,-5.71702
53299900,-5.71701
1257428,-5.7169
49789269,-5.71686
884731,-5.71679
2645512,-5.71678
16010653,-5.71672
20945213,-5.71666
2545881,-5.71661
9412,-5.71651
CP002048203677,-5.71649
16023145,-5.71634
907398,-5.71633
1208649,-5.7161
46948085,-5.71607
2124522,-5.71603
53301623,-5.71602
11484377,-5.71591
2095947,-5.7159
16028440,-5.71583
16013454,-5.71567
659632,-5.71558
CP001662501365,-5.71557
15990046,-5.7155
16013669,-5.71542
49786733,-5.71534
1184623,-5.71533
16028434,-5.71521
49786818,-5.7152
2434523,-5.71518
16015791,-5.71514
16012966,-5.71501
884833,-5.71497
53301464,-5.71489
244159,-5.71474
5310434,-5.71466
333439,-5.71458
7183973,-5.71456
9100473,-5.71453
3143102,-5.71449
4080902,-5.71446
12005271,-5.71438
649149,-5.71434
16015793,-5.71434
CP002470094778,-5.7143
16028143,-5.71429
4998571,-5.71426
CP000242425480,-5.71419
16025319,-5.71418
9500,-5.71405
16024118,-5.71399
CP003132804343,-5.71394
CP000094270223,-5.71386
3186673,-5.7138
16020625,-5.71373
53299624,-5.7137
713551,-5.71358
42628028,-5.71356
7693819,-5.71355
CP002280489159,-5.71351
42628022,-5.71337
53300748,-5.71336
16031633,-5.71328
16016218,-5.71327
16027926,-5.71323
6404641,-5.71317
16022356,-5.713
53301370,-5.71298
16025093,-5.71298
20936269,-5.71298
653050,-5.71289
2408944,-5.71283
24761371,-5.71282
51361201,-5.71273
17876139,-5.71272
49792470,-5.71271
2988397,-5.7127
24747055,-5.71266
16032282,-5.71256
16031752,-5.71239
16027039,-5.71237
15988197,-5.71227
53301240,-5.71222
49790333,-5.71219
7603030,-5.71217
16010329,-5.71196
3240432,-5.71191
25163766,-5.71176
2561357,-5.71168
2726217,-5.71162
2464446,-5.71162
16008663,-5.71158
15989947,-5.71145
46948136,-5.71137
CP001537729021,-5.71129
3689708,-5.71121
1117953,-5.71117
44825368,-5.71115
CP001105725825,-5.71112
8933539,-5.7111
CP001498397842,-5.71101
16021480,-5.71098
CP001524351331,-5.71093
16030779,-5.71089
5499406,-5.71086
16009312,-5.71083
723710,-5.71079
CP003332332003,-5.71071
2949880,-5.71067
782390,-5.71066
16024878,-5.71056
7614186,-5.71048
16015745,-5.71046
CP000802026950,-5.71044
CP001804683936,-5.71037
3910081,-5.71033
CP003501603315,-5.71029
7162346,-5.71028
46948481,-5.71028
4543344,-5.71024
49790323,-5.71022
51359178,-5.7102
2947897,-5.71018
3365968,-5.71017
24979018,-5.71004
4420616,-5.71
3925471,-5.70987
3242532,-5.70983
15988728,-5.70974
65303,-5.70971
6540217,-5.7097
44825625,-5.70968
CP002143197202,-5.70967
49786685,-5.70963
CP000233436280,-5.7096
16015446,-5.7096
CP002991664019,-5.70954
1659458,-5.70942
16028726,-5.70938
9464502,-5.70932
2570454,-5.70927
654561,-5.70917
44825453,-5.7091
CP002262345281,-5.70907
16017436,-5.70902
2194600,-5.70896
1188913,-5.70887
1818309,-5.70887
2742951,-5.70875
16013684,-5.70874
7027,-5.70871
683819,-5.70862
16021440,-5.70859
15988447,-5.70857
CP000953020146,-5.70848
10131,-5.70844
16019889,-5.70838
16011399,-5.70826
4137719,-5.70825
CP002545000167,-5.70823
CP002279201143,-5.70819
16017574,-5.70805
15989920,-5.70801
15989495,-5.70795
49790084,-5.70789
16010949,-5.70786
16764204,-5.70782
16033951,-5.7078
16014290,-5.70779
3734646,-5.70776
1244577,-5.70751
16027953,-5.7075
CP001901418451,-5.70749
16025242,-5.70742
51359441,-5.70741
96398,-5.7074
725716,-5.7074
16013638,-5.70738
243538,-5.70731
25058404,-5.7073
16024217,-5.70726
7991416,-5.70725
738805,-5.70705
15989088,-5.70704
716719,-5.707
CP003210886163,-5.70698
15991300,-5.70685
16029743,-5.70683
135437008,-5.7068
135437064,-5.7068
4280761,-5.70675
3729756,-5.70661
2960581,-5.70659
646214,-5.70652
16023197,-5.7065
2935107,-5.70644
CP003389577365,-5.70641
313645,-5.70632
CP003163452334,-5.70628
15989823,-5.7061
16008382,-5.70601
49778838,-5.70592
77423,-5.70582
7738226,-5.70575
15990864,-5.70563
16019385,-5.70559
542880,-5.70549
16018275,-5.70547
135410511,-5.70545
53300250,-5.70544
CP001931802201,-5.70536
16021136,-5.70531
1179204,-5.70521
44601953,-5.70514
7090,-5.70511
2383384,-5.70498
3100147,-5.70492
15990050,-5.70491
16013677,-5.70488
959863,-5.70486
2123583,-5.7047
246533,-5.70464
16016388,-5.70461
4144026,-5.7046
16019482,-5.70459
16008979,-5.70441
856021,-5.70429
16028122,-5.70429
44263747,-5.70423
CP001450797258,-5.70422
16025618,-5.70416
2321979,-5.70415
16028585,-5.70391
CP000839280176,-5.70388
9147397,-5.70384
CP001289377846,-5.70382
16191717,-5.70345
2435787,-5.70343
CP002398043763,-5.70342
51360865,-5.7034
CP003475416607,-5.70338
3410425,-5.70332
24818003,-5.70328
16026567,-5.70324
95217,-5.70317
CP000617674266,-5.70313
44144317,-5.70308
2731104,-5.70287
15988055,-5.7028
CP001549025743,-5.70278
16739244,-5.70275
44505770,-5.70262
15989853,-5.70258
2378471,-5.70246
7424318,-5.70246
CP001508888148,-5.70243
53299546,-5.70234
3162329,-5.7023
17756804,-5.70225
135546686,-5.70218
1739372,-5.70214
4560041,-5.7021
51040,-5.70209
7217034,-5.70203
661326,-5.70202
16031524,-5.70193
4786016,-5.70186
53301656,-5.7018
135419134,-5.70175
135419092,-5.70169
666956,-5.70141
15991303,-5.70141
51360089,-5.70136
9549132,-5.70135
1775727,-5.70129
1245868,-5.70126
2164752,-5.70123
CP001439364773,-5.70112
15989056,-5.70112
6213178,-5.70099
16027461,-5.70086
273846,-5.70084
CP003133659440,-5.70073
53301451,-5.70063
1333793,-5.7006
16033675,-5.70057
16011624,-5.70057
4912984,-5.70054
46948193,-5.70036
2435788,-5.70027
15944736,-5.70025
49792177,-5.70023
CP000960446736,-5.70011
2988348,-5.70009
16024270,-5.70001
920341,-5.70001
4211830,-5.69999
276239,-5.69998
53300986,-5.69992
4105697,-5.69985
9550939,-5.69978
16029612,-5.69976
16030908,-5.69969
16017065,-5.69963
16031622,-5.6996
8087369,-5.69958
10018790,-5.69955
49789664,-5.69944
999411,-5.6994
12198612,-5.69939
16012951,-5.69933
9511014,-5.69924
16008072,-5.69916
5165947,-5.69895
CP002475528261,-5.69894
2367038,-5.69889
1036905,-5.69885
44825985,-5.69879
16021869,-5.69873
16011123,-5.69858
4661731,-5.69852
3313095,-5.69841
49790735,-5.69834
16013853,-5.69832
5106105,-5.69828
2596037,-5.69827
5014910,-5.69826
16007523,-5.69816
966907,-5.6981
51360721,-5.69808
5161091,-5.69799
CP002559442101,-5.69793
16011131,-5.69786
651602,-5.69784
16016074,-5.69777
844228,-5.69771
234541,-5.69761
896241,-5.69761
CP001304163558,-5.69753
53300984,-5.6975
CP001929683856,-5.69733
851236,-5.69732
16016499,-5.69721
1016219,-5.69713
280414,-5.69708
49778570,-5.69707
CP001327109290,-5.69703
CP001938626112,-5.697
16014587,-5.69697
17024226,-5.69696
15945215,-5.69691
CP002421583328,-5.6968
46904877,-5.6968
382131,-5.69679
1895841,-5.69678
7150063,-5.69676
CP002544362117,-5.69656
4678558,-5.69649
2099864,-5.69643
16004024,-5.69639
2468760,-5.69634
709746,-5.69629
CP000830379851,-5.69629
44142975,-5.69623
652833,-5.69621
51359002,-5.69607
53300554,-5.69603
3353129,-5.69601
3310118,-5.69589
16012937,-5.69586
16027865,-5.69573
15991521,-5.69565
46904382,-5.69546
53299409,-5.69532
CP000269059702,-5.69531
2088989,-5.6953
25163730,-5.69527
5033766,-5.69525
2100254,-5.69524
16032847,-5.69522
CP003146431732,-5.69515
16013697,-5.69513
44490864,-5.69512
4228740,-5.69505
16033529,-5.69501
1279756,-5.69499
16024746,-5.69498
16016044,-5.69496
853178,-5.69485
660333,-5.69475
661446,-5.69473
49778310,-5.69469
16012824,-5.69465
4463084,-5.69463
51359943,-5.69459
3237086,-5.69446
708016,-5.69436
CP003513696555,-5.69433
16012666,-5.69432
16033521,-5.69428
24818201,-5.69427
16023278,-5.69418
16022809,-5.69418
16307381,-5.69418
54687667,-5.69396
2399161,-5.69392
16009977,-5.69381
53300940,-5.69359
CP003502020355,-5.69354
4892681,-5.69344
16025134,-5.69337
16027879,-5.69336
2155096,-5.69333
979827,-5.69326
3448812,-5.69318
2103318,-5.69307
15988263,-5.69305
46948148,-5.69303
971979,-5.693
16001551,-5.69299
16026953,-5.69287
135546792,-5.69284
269910,-5.69275
46904895,-5.69272
45479955,-5.69262
16026439,-5.69252
44484514,-5.69248
16008951,-5.69238
135424399,-5.69228
3112733,-5.69224
16017292,-5.69222
51360614,-5.69221
CP003048645397,-5.69215
16018533,-5.69215
1353092,-5.69214
CP001337693202,-5.69213
CP001001299978,-5.69209
9550992,-5.69199
16034114,-5.69193
16013200,-5.69189
5363971,-5.69188
8197627,-5.69182
16016323,-5.69169
319735,-5.69164
4405015,-5.6916
2024475,-5.69135
CP001463456424,-5.69129
4091368,-5.69127
1928169,-5.69126
3240730,-5.69118
3236548,-5.69112
25343669,-5.691
649732,-5.69097
45191105,-5.69089
51360065,-5.69087
49786231,-5.69084
903997,-5.6908
2899671,-5.69076
3107436,-5.69066
1835126,-5.69061
16031675,-5.69058
16019395,-5.69056
16025031,-5.69052
16008598,-5.69051
4643310,-5.69049
2200390,-5.69045
1516376,-5.69041
CP002259947085,-5.69038
16028857,-5.69033
CP002495935049,-5.69023
3245327,-5.69022
4208858,-5.69016
24761214,-5.6901
16033534,-5.69004
256114,-5.68998
2053898,-5.68997
557261,-5.68993
16021584,-5.68992
2554151,-5.68989
16024968,-5.68984
6409845,-5.68978
16011168,-5.68975
CP002452905808,-5.68969
CP003508008577,-5.68966
16034463,-5.68955
16026677,-5.68954
15988910,-5.68951
45280789,-5.68946
46904879,-5.68943
16014265,-5.68942
CP000534448335,-5.68941
CP002546525318,-5.68939
3249080,-5.68921
654542,-5.68916
CP002768324535,-5.68915
3239208,-5.68911
15987734,-5.68894
341710,-5.68886
2355374,-5.68882
291946,-5.68877
2571237,-5.68875
3146252,-5.68865
265436,-5.68861
2379388,-5.68858
51359038,-5.68855
5916900,-5.68851
2157107,-5.68844
4780965,-5.68843
2584010,-5.68835
664947,-5.68825
3932359,-5.68824
CP003448689389,-5.68802
6465785,-5.68801
49786456,-5.68787
9120109,-5.68775
667263,-5.68773
4231520,-5.68764
42457213,-5.68762
135410500,-5.68742
CP002363456625,-5.68732
44602067,-5.68731
1252602,-5.68728
16026173,-5.68727
3191249,-5.68724
15988277,-5.68709
16275091,-5.68708
CP002910085341,-5.68693
51360866,-5.68688
CP003478599293,-5.6868
7553575,-5.6868
51360838,-5.68679
46943710,-5.68674
1140761,-5.68673
4380857,-5.68655
15989011,-5.68655
